scenario,signal_date,strategy_leg,operation_status,ts_code,name,market_segment,risk_flags,account_return,equity_before,equity_after,return_source,active_position,buy_executed,sell_executed,buy_reject_reason,sell_reject_reason,buy_trade_date,exit_trade_date,buy_price,exit_price,path_conflict,limit_down_blocked_days,live_order_enabled,initial_equity,peak_equity,drawdown
A_plus_B_plus_C_refined,20250604,B,HISTORICAL_SIM_FILLED,603900.SH,莱绅通灵,sh_main,无,-0.11800704531551723,7482357.074442692,6599386.224092052,b_conservative_daily_replay,,True,True,,,20250605,20250606,12.98297,11.088899999999999,False,0,False,500000.0,7641430.860939588,-0.136367737379411
A_plus_B_plus_C_refined,20250605,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,6599386.224092052,6599386.224092052,,603900.SH 莱绅通灵,False,False,,,,,,,False,0,False,500000.0,7641430.860939588,-0.136367737379411
A_plus_B_plus_C_refined,20250606,NONE,NO_CANDIDATE,,,,,0.0,6599386.224092052,6599386.224092052,,,False,False,,,,,,,False,0,False,500000.0,7641430.860939588,-0.136367737379411
A_plus_B_plus_C_refined,20250609,NONE,NO_CANDIDATE,,,,,0.0,6599386.224092052,6599386.224092052,,,False,False,,,,,,,False,0,False,500000.0,7641430.860939588,-0.136367737379411
A_plus_B_plus_C_refined,20250610,NONE,NO_CANDIDATE,,,,,0.0,6599386.224092052,6599386.224092052,,,False,False,,,,,,,False,0,False,500000.0,7641430.860939588,-0.136367737379411
A_plus_B_plus_C_refined,20250611,A,HISTORICAL_SIM_FILLED,301110.SZ,青木科技,chi_next,无,0.0104631777247611,6599386.224092052,6668436.775029067,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,7641430.860939588,-0.1273313995267743
A_plus_B_plus_C_refined,20250612,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,6668436.775029067,6668436.775029067,,,False,False,,,,,,,False,0,False,500000.0,7641430.860939588,-0.1273313995267743
A_plus_B_plus_C_refined,20250613,B,HISTORICAL_SIM_FILLED,002951.SZ,金时科技,sz_main,无,0.09018500270475369,6668436.775029067,7269829.763621543,b_conservative_daily_replay,,True,True,,,20250616,20250617,13.823809999999998,15.40458,False,0,False,500000.0,7641430.860939588,-0.048629779432742715
A_plus_B_plus_C_refined,20250616,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,7269829.763621543,7269829.763621543,,002951.SZ 金时科技,False,False,,,,,,,False,0,False,500000.0,7641430.860939588,-0.048629779432742715
A_plus_B_plus_C_refined,20250617,A,HISTORICAL_SIM_FILLED,300457.SZ,赢合科技,chi_next,无,0.020473450062133,7269829.763621543,7418668.260247257,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,7641430.860939588,-0.029151948731358512
A_plus_B_plus_C_refined,20250618,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,7418668.260247257,7418668.260247257,,,False,False,,,,,,,False,0,False,500000.0,7641430.860939588,-0.029151948731358512
A_plus_B_plus_C_refined,20250619,NONE,NO_CANDIDATE,,,,,0.0,7418668.260247257,7418668.260247257,,,False,False,,,,,,,False,0,False,500000.0,7641430.860939588,-0.029151948731358512
A_plus_B_plus_C_refined,20250620,NONE,NO_CANDIDATE,,,,,0.0,7418668.260247257,7418668.260247257,,,False,False,,,,,,,False,0,False,500000.0,7641430.860939588,-0.029151948731358512
A_plus_B_plus_C_refined,20250623,NONE,NO_CANDIDATE,,,,,0.0,7418668.260247257,7418668.260247257,,,False,False,,,,,,,False,0,False,500000.0,7641430.860939588,-0.029151948731358512
A_plus_B_plus_C_refined,20250624,B,HISTORICAL_SIM_FILLED,603906.SH,龙蟠科技,sh_main,无,0.014744100250626745,7418668.260247257,7528049.8488024855,b_conservative_daily_replay,,True,True,,,20250625,20250626,15.405389999999999,15.71427,False,0,False,500000.0,7641430.860939588,-0.01483766773532802
A_plus_B_plus_C_refined,20250625,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,7528049.8488024855,7528049.8488024855,,603906.SH 龙蟠科技,False,False,,,,,,,False,0,False,500000.0,7641430.860939588,-0.01483766773532802
A_plus_B_plus_C_refined,20250626,NONE,NO_CANDIDATE,,,,,0.0,7528049.8488024855,7528049.8488024855,,,False,False,,,,,,,False,0,False,500000.0,7641430.860939588,-0.01483766773532802
A_plus_B_plus_C_refined,20250627,NONE,NO_CANDIDATE,,,,,0.0,7528049.8488024855,7528049.8488024855,,,False,False,,,,,,,False,0,False,500000.0,7641430.860939588,-0.01483766773532802
A_plus_B_plus_C_refined,20250630,NONE,NO_CANDIDATE,,,,,0.0,7528049.8488024855,7528049.8488024855,,,False,False,,,,,,,False,0,False,500000.0,7641430.860939588,-0.01483766773532802
A_plus_B_plus_C_refined,20250701,NONE,NO_CANDIDATE,,,,,0.0,7528049.8488024855,7528049.8488024855,,,False,False,,,,,,,False,0,False,500000.0,7641430.860939588,-0.01483766773532802
A_plus_B_plus_C_refined,20250702,NONE,NO_CANDIDATE,,,,,0.0,7528049.8488024855,7528049.8488024855,,,False,False,,,,,,,False,0,False,500000.0,7641430.860939588,-0.01483766773532802
A_plus_B_plus_C_refined,20250703,NONE,NO_CANDIDATE,,,,,0.0,7528049.8488024855,7528049.8488024855,,,False,False,,,,,,,False,0,False,500000.0,7641430.860939588,-0.01483766773532802
A_plus_B_plus_C_refined,20250704,A,HISTORICAL_SIM_FILLED,301389.SZ,隆扬电子,chi_next,无,0.0377360887354917,7528049.8488024855,7812129.0059021,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,7812129.0059021,0.0
A_plus_B_plus_C_refined,20250707,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,7812129.0059021,7812129.0059021,,,False,False,,,,,,,False,0,False,500000.0,7812129.0059021,0.0
A_plus_B_plus_C_refined,20250708,NONE,NO_CANDIDATE,,,,,0.0,7812129.0059021,7812129.0059021,,,False,False,,,,,,,False,0,False,500000.0,7812129.0059021,0.0
A_plus_B_plus_C_refined,20250709,NONE,NO_CANDIDATE,,,,,0.0,7812129.0059021,7812129.0059021,,,False,False,,,,,,,False,0,False,500000.0,7812129.0059021,0.0
A_plus_B_plus_C_refined,20250710,NONE,NO_CANDIDATE,,,,,0.0,7812129.0059021,7812129.0059021,,,False,False,,,,,,,False,0,False,500000.0,7812129.0059021,0.0
A_plus_B_plus_C_refined,20250711,B,HISTORICAL_SIM_FILLED,600392.SH,XD盛和资,sh_main,无,-0.022014698776950985,7812129.0059021,7640147.339030485,b_conservative_daily_replay,,True,True,,,20250714,20250715,15.465449999999997,15.06492,False,0,False,500000.0,7812129.0059021,-0.022014698776950947
A_plus_B_plus_C_refined,20250714,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,7640147.339030485,7640147.339030485,,600392.SH XD盛和资,False,False,,,,,,,False,0,False,500000.0,7812129.0059021,-0.022014698776950947
A_plus_B_plus_C_refined,20250715,A,HISTORICAL_SIM_FILLED,300378.SZ,鼎捷数智,chi_next,无,-0.0106592755832884,7640147.339030485,7558708.9030468315,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,7812129.0059021,-0.03243931361909269
A_plus_B_plus_C_refined,20250716,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,7558708.9030468315,7558708.9030468315,,,False,False,,,,,,,False,0,False,500000.0,7812129.0059021,-0.03243931361909269
A_plus_B_plus_C_refined,20250717,B,HISTORICAL_SIM_FILLED,603308.SH,应流股份,sh_main,无,0.006468516932960498,7558708.9030468315,7607602.53957751,b_conservative_daily_replay,,True,True,,,20250718,20250721,28.168139999999998,28.44153,False,0,False,500000.0,7812129.0059021,-0.02618063093557077
A_plus_B_plus_C_refined,20250718,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,7607602.53957751,7607602.53957751,,603308.SH 应流股份,False,False,,,,,,,False,0,False,500000.0,7812129.0059021,-0.02618063093557077
A_plus_B_plus_C_refined,20250721,NONE,NO_CANDIDATE,,,,,0.0,7607602.53957751,7607602.53957751,,,False,False,,,,,,,False,0,False,500000.0,7812129.0059021,-0.02618063093557077
A_plus_B_plus_C_refined,20250722,NONE,NO_CANDIDATE,,,,,0.0,7607602.53957751,7607602.53957751,,,False,False,,,,,,,False,0,False,500000.0,7812129.0059021,-0.02618063093557077
A_plus_B_plus_C_refined,20250723,NONE,NO_CANDIDATE,,,,,0.0,7607602.53957751,7607602.53957751,,,False,False,,,,,,,False,0,False,500000.0,7812129.0059021,-0.02618063093557077
A_plus_B_plus_C_refined,20250724,NONE,NO_CANDIDATE,,,,,0.0,7607602.53957751,7607602.53957751,,,False,False,,,,,,,False,0,False,500000.0,7812129.0059021,-0.02618063093557077
A_plus_B_plus_C_refined,20250725,A,HISTORICAL_SIM_FILLED,300781.SZ,因赛集团,chi_next,无,0.0116931498875458,7607602.53957751,7696559.376357664,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,7812129.0059021,-0.014793615089705114
A_plus_B_plus_C_refined,20250728,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,7696559.376357664,7696559.376357664,,,False,False,,,,,,,False,0,False,500000.0,7812129.0059021,-0.014793615089705114
A_plus_B_plus_C_refined,20250729,A,HISTORICAL_SIM_FILLED,300528.SZ,幸福蓝海,chi_next,无,0.02228841203399,7696559.376357664,7868103.462981992,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,7868103.462981992,0.0
A_plus_B_plus_C_refined,20250730,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,7868103.462981992,7868103.462981992,,,False,False,,,,,,,False,0,False,500000.0,7868103.462981992,0.0
A_plus_B_plus_C_refined,20250731,NONE,NO_CANDIDATE,,,,,0.0,7868103.462981992,7868103.462981992,,,False,False,,,,,,,False,0,False,500000.0,7868103.462981992,0.0
A_plus_B_plus_C_refined,20250801,NONE,NO_CANDIDATE,,,,,0.0,7868103.462981992,7868103.462981992,,,False,False,,,,,,,False,0,False,500000.0,7868103.462981992,0.0
A_plus_B_plus_C_refined,20250804,B,HISTORICAL_SIM_FILLED,002558.SZ,巨人网络,sz_main,无,0.026949625580932914,7868103.462981992,8080145.905341399,b_conservative_daily_replay,,True,True,,,20250805,20250806,27.047019999999996,28.00197,False,0,False,500000.0,8080145.905341399,0.0
A_plus_B_plus_C_refined,20250805,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,8080145.905341399,8080145.905341399,,002558.SZ 巨人网络,False,False,,,,,,,False,0,False,500000.0,8080145.905341399,0.0
A_plus_B_plus_C_refined,20250806,NONE,NO_CANDIDATE,,,,,0.0,8080145.905341399,8080145.905341399,,,False,False,,,,,,,False,0,False,500000.0,8080145.905341399,0.0
A_plus_B_plus_C_refined,20250807,NONE,NO_CANDIDATE,,,,,0.0,8080145.905341399,8080145.905341399,,,False,False,,,,,,,False,0,False,500000.0,8080145.905341399,0.0
A_plus_B_plus_C_refined,20250808,NONE,NO_CANDIDATE,,,,,0.0,8080145.905341399,8080145.905341399,,,False,False,,,,,,,False,0,False,500000.0,8080145.905341399,0.0
A_plus_B_plus_C_refined,20250811,NONE,NO_CANDIDATE,,,,,0.0,8080145.905341399,8080145.905341399,,,False,False,,,,,,,False,0,False,500000.0,8080145.905341399,0.0
A_plus_B_plus_C_refined,20250812,NONE,NO_CANDIDATE,,,,,0.0,8080145.905341399,8080145.905341399,,,False,False,,,,,,,False,0,False,500000.0,8080145.905341399,0.0
A_plus_B_plus_C_refined,20250813,C,BUY_REJECTED,601609.SH,金田股份,sh_main,,0.0,8080145.905341399,8080145.905341399,c_conservative_daily_replay_fixed_hold3_close,,False,False,open_limit_up_unbuyable,nan,20250814,,,,False,0,False,500000.0,8080145.905341399,0.0
A_plus_B_plus_C_refined,20250814,NONE,NO_CANDIDATE,,,,,0.0,8080145.905341399,8080145.905341399,,,False,False,,,,,,,False,0,False,500000.0,8080145.905341399,0.0
A_plus_B_plus_C_refined,20250815,NONE,NO_CANDIDATE,,,,,0.0,8080145.905341399,8080145.905341399,,,False,False,,,,,,,False,0,False,500000.0,8080145.905341399,0.0
A_plus_B_plus_C_refined,20250818,NONE,NO_CANDIDATE,,,,,0.0,8080145.905341399,8080145.905341399,,,False,False,,,,,,,False,0,False,500000.0,8080145.905341399,0.0
A_plus_B_plus_C_refined,20250819,C,HISTORICAL_SIM_FILLED,605376.SH,博迁新材,sh_main,,0.029824280049439766,8080145.905341399,8321130.439662634,c_conservative_daily_replay_fixed_hold3_close,,True,True,,,20250820,20250822,48.60856,50.499449999999996,False,0,False,500000.0,8321130.439662634,0.0
A_plus_B_plus_C_refined,20250820,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,8321130.439662634,8321130.439662634,,605376.SH 博迁新材,False,False,,,,,,,False,0,False,500000.0,8321130.439662634,0.0
A_plus_B_plus_C_refined,20250821,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,8321130.439662634,8321130.439662634,,605376.SH 博迁新材,False,False,,,,,,,False,0,False,500000.0,8321130.439662634,0.0
A_plus_B_plus_C_refined,20250822,NONE,NO_CANDIDATE,,,,,0.0,8321130.439662634,8321130.439662634,,,False,False,,,,,,,False,0,False,500000.0,8321130.439662634,0.0
A_plus_B_plus_C_refined,20250825,NONE,NO_CANDIDATE,,,,,0.0,8321130.439662634,8321130.439662634,,,False,False,,,,,,,False,0,False,500000.0,8321130.439662634,0.0
A_plus_B_plus_C_refined,20250826,NONE,NO_CANDIDATE,,,,,0.0,8321130.439662634,8321130.439662634,,,False,False,,,,,,,False,0,False,500000.0,8321130.439662634,0.0
A_plus_B_plus_C_refined,20250827,NONE,NO_CANDIDATE,,,,,0.0,8321130.439662634,8321130.439662634,,,False,False,,,,,,,False,0,False,500000.0,8321130.439662634,0.0
A_plus_B_plus_C_refined,20250828,NONE,NO_CANDIDATE,,,,,0.0,8321130.439662634,8321130.439662634,,,False,False,,,,,,,False,0,False,500000.0,8321130.439662634,0.0
A_plus_B_plus_C_refined,20250829,NONE,NO_CANDIDATE,,,,,0.0,8321130.439662634,8321130.439662634,,,False,False,,,,,,,False,0,False,500000.0,8321130.439662634,0.0
A_plus_B_plus_C_refined,20250901,NONE,NO_CANDIDATE,,,,,0.0,8321130.439662634,8321130.439662634,,,False,False,,,,,,,False,0,False,500000.0,8321130.439662634,0.0
A_plus_B_plus_C_refined,20250902,A,HISTORICAL_SIM_FILLED,920274.BJ,宏裕包材,bj,无,0.4980539655009626,8321130.439662634,12465502.452587377,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,12465502.452587377,0.0
A_plus_B_plus_C_refined,20250903,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,12465502.452587377,12465502.452587377,,,False,False,,,,,,,False,0,False,500000.0,12465502.452587377,0.0
A_plus_B_plus_C_refined,20250904,NONE,NO_CANDIDATE,,,,,0.0,12465502.452587377,12465502.452587377,,,False,False,,,,,,,False,0,False,500000.0,12465502.452587377,0.0
A_plus_B_plus_C_refined,20250905,B,HISTORICAL_SIM_FILLED,600021.SH,上海电力,sh_main,无,0.03702567832167848,12465502.452587377,12927046.136514971,b_conservative_daily_replay,,True,True,,,20250908,20250909,22.022,23.076900000000002,False,0,False,500000.0,12927046.136514971,0.0
A_plus_B_plus_C_refined,20250908,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,12927046.136514971,12927046.136514971,,600021.SH 上海电力,False,False,,,,,,,False,0,False,500000.0,12927046.136514971,0.0
A_plus_B_plus_C_refined,20250909,NONE,NO_CANDIDATE,,,,,0.0,12927046.136514971,12927046.136514971,,,False,False,,,,,,,False,0,False,500000.0,12927046.136514971,0.0
A_plus_B_plus_C_refined,20250910,NONE,NO_CANDIDATE,,,,,0.0,12927046.136514971,12927046.136514971,,,False,False,,,,,,,False,0,False,500000.0,12927046.136514971,0.0
A_plus_B_plus_C_refined,20250911,NONE,NO_CANDIDATE,,,,,0.0,12927046.136514971,12927046.136514971,,,False,False,,,,,,,False,0,False,500000.0,12927046.136514971,0.0
A_plus_B_plus_C_refined,20250912,NONE,NO_CANDIDATE,,,,,0.0,12927046.136514971,12927046.136514971,,,False,False,,,,,,,False,0,False,500000.0,12927046.136514971,0.0
A_plus_B_plus_C_refined,20250915,NONE,NO_CANDIDATE,,,,,0.0,12927046.136514971,12927046.136514971,,,False,False,,,,,,,False,0,False,500000.0,12927046.136514971,0.0
A_plus_B_plus_C_refined,20250916,NONE,NO_CANDIDATE,,,,,0.0,12927046.136514971,12927046.136514971,,,False,False,,,,,,,False,0,False,500000.0,12927046.136514971,0.0
A_plus_B_plus_C_refined,20250917,NONE,NO_CANDIDATE,,,,,0.0,12927046.136514971,12927046.136514971,,,False,False,,,,,,,False,0,False,500000.0,12927046.136514971,0.0
A_plus_B_plus_C_refined,20250918,NONE,NO_CANDIDATE,,,,,0.0,12927046.136514971,12927046.136514971,,,False,False,,,,,,,False,0,False,500000.0,12927046.136514971,0.0
A_plus_B_plus_C_refined,20250919,NONE,NO_CANDIDATE,,,,,0.0,12927046.136514971,12927046.136514971,,,False,False,,,,,,,False,0,False,500000.0,12927046.136514971,0.0
A_plus_B_plus_C_refined,20250922,B,HISTORICAL_SIM_FILLED,002006.SZ,精工科技,sz_main,无,-0.013865345548068878,12927046.136514971,12747808.174916362,b_conservative_daily_replay,,True,True,,,20250923,20250924,22.582559999999997,22.22775,False,0,False,500000.0,12927046.136514971,-0.013865345548068841
A_plus_B_plus_C_refined,20250923,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,12747808.174916362,12747808.174916362,,002006.SZ 精工科技,False,False,,,,,,,False,0,False,500000.0,12927046.136514971,-0.013865345548068841
A_plus_B_plus_C_refined,20250924,NONE,NO_CANDIDATE,,,,,0.0,12747808.174916362,12747808.174916362,,,False,False,,,,,,,False,0,False,500000.0,12927046.136514971,-0.013865345548068841
A_plus_B_plus_C_refined,20250925,NONE,NO_CANDIDATE,,,,,0.0,12747808.174916362,12747808.174916362,,,False,False,,,,,,,False,0,False,500000.0,12927046.136514971,-0.013865345548068841
A_plus_B_plus_C_refined,20250926,NONE,NO_CANDIDATE,,,,,0.0,12747808.174916362,12747808.174916362,,,False,False,,,,,,,False,0,False,500000.0,12927046.136514971,-0.013865345548068841
A_plus_B_plus_C_refined,20250929,B,HISTORICAL_SIM_FILLED,002850.SZ,科达利,sz_main,无,-0.01431827184580138,12747808.174916362,12565281.59202978,b_conservative_daily_replay,,True,True,,,20250930,20251009,195.18499,192.00779999999997,False,0,False,500000.0,12927046.136514971,-0.02798508960707702
A_plus_B_plus_C_refined,20250930,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,12565281.59202978,12565281.59202978,,002850.SZ 科达利,False,False,,,,,,,False,0,False,500000.0,12927046.136514971,-0.02798508960707702
A_plus_B_plus_C_refined,20251009,NONE,NO_CANDIDATE,,,,,0.0,12565281.59202978,12565281.59202978,,,False,False,,,,,,,False,0,False,500000.0,12927046.136514971,-0.02798508960707702
A_plus_B_plus_C_refined,20251010,A,HISTORICAL_SIM_FILLED,300260.SZ,新莱应材,chi_next,无,0.1901432482310118,12565281.59202978,14954485.04887566,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,14954485.04887566,0.0
A_plus_B_plus_C_refined,20251013,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,14954485.04887566,14954485.04887566,,,False,False,,,,,,,False,0,False,500000.0,14954485.04887566,0.0
A_plus_B_plus_C_refined,20251014,A,HISTORICAL_SIM_FILLED,301323.SZ,新莱福,chi_next,无,-0.0714087122182405,14954485.04887566,13886604.529648516,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,14954485.04887566,-0.07140871221824063
A_plus_B_plus_C_refined,20251015,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,13886604.529648516,13886604.529648516,,,False,False,,,,,,,False,0,False,500000.0,14954485.04887566,-0.07140871221824063
A_plus_B_plus_C_refined,20251016,NONE,NO_CANDIDATE,,,,,0.0,13886604.529648516,13886604.529648516,,,False,False,,,,,,,False,0,False,500000.0,14954485.04887566,-0.07140871221824063
A_plus_B_plus_C_refined,20251017,A,HISTORICAL_SIM_FILLED,300300.SZ,海峡创新,chi_next,无,0.0326313425704338,13886604.529648516,14339743.079195615,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,14954485.04887566,-0.04110753179871374
A_plus_B_plus_C_refined,20251020,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,14339743.079195615,14339743.079195615,,,False,False,,,,,,,False,0,False,500000.0,14954485.04887566,-0.04110753179871374
A_plus_B_plus_C_refined,20251021,A,HISTORICAL_SIM_FILLED,301231.SZ,荣信文化,chi_next,无,0.1262894186622149,14339743.079195615,16150700.89643275,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,16150700.89643275,0.0
A_plus_B_plus_C_refined,20251022,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,16150700.89643275,16150700.89643275,,,False,False,,,,,,,False,0,False,500000.0,16150700.89643275,0.0
A_plus_B_plus_C_refined,20251023,NONE,NO_CANDIDATE,,,,,0.0,16150700.89643275,16150700.89643275,,,False,False,,,,,,,False,0,False,500000.0,16150700.89643275,0.0
A_plus_B_plus_C_refined,20251024,NONE,NO_CANDIDATE,,,,,0.0,16150700.89643275,16150700.89643275,,,False,False,,,,,,,False,0,False,500000.0,16150700.89643275,0.0
A_plus_B_plus_C_refined,20251027,NONE,NO_CANDIDATE,,,,,0.0,16150700.89643275,16150700.89643275,,,False,False,,,,,,,False,0,False,500000.0,16150700.89643275,0.0
A_plus_B_plus_C_refined,20251028,NONE,NO_CANDIDATE,,,,,0.0,16150700.89643275,16150700.89643275,,,False,False,,,,,,,False,0,False,500000.0,16150700.89643275,0.0
A_plus_B_plus_C_refined,20251029,NONE,NO_CANDIDATE,,,,,0.0,16150700.89643275,16150700.89643275,,,False,False,,,,,,,False,0,False,500000.0,16150700.89643275,0.0
A_plus_B_plus_C_refined,20251030,NONE,NO_CANDIDATE,,,,,0.0,16150700.89643275,16150700.89643275,,,False,False,,,,,,,False,0,False,500000.0,16150700.89643275,0.0
A_plus_B_plus_C_refined,20251031,A,HISTORICAL_SIM_FILLED,300204.SZ,舒泰神,chi_next,无,-0.0418164795204794,16150700.89643275,15475335.443155682,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,16150700.89643275,-0.0418164795204794
A_plus_B_plus_C_refined,20251103,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,15475335.443155682,15475335.443155682,,,False,False,,,,,,,False,0,False,500000.0,16150700.89643275,-0.0418164795204794
A_plus_B_plus_C_refined,20251104,A,HISTORICAL_SIM_FILLED,300402.SZ,宝色股份,chi_next,无,0.0009079498962577,15475335.443155682,15489386.272365848,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,16150700.89643275,-0.04094649689246421
A_plus_B_plus_C_refined,20251105,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,15489386.272365848,15489386.272365848,,,False,False,,,,,,,False,0,False,500000.0,16150700.89643275,-0.04094649689246421
A_plus_B_plus_C_refined,20251106,A,HISTORICAL_SIM_FILLED,300437.SZ,清水源,chi_next,无,0.3516731476610349,15489386.272365848,20936587.498106368,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,20936587.498106368,0.0
A_plus_B_plus_C_refined,20251107,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,20936587.498106368,20936587.498106368,,,False,False,,,,,,,False,0,False,500000.0,20936587.498106368,0.0
A_plus_B_plus_C_refined,20251110,A,HISTORICAL_SIM_FILLED,300997.SZ,欢乐家,chi_next,无,0.1257692972145509,20936587.498106368,23569767.39381416,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,23569767.39381416,0.0
A_plus_B_plus_C_refined,20251111,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,23569767.39381416,23569767.39381416,,,False,False,,,,,,,False,0,False,500000.0,23569767.39381416,0.0
A_plus_B_plus_C_refined,20251112,NONE,NO_CANDIDATE,,,,,0.0,23569767.39381416,23569767.39381416,,,False,False,,,,,,,False,0,False,500000.0,23569767.39381416,0.0
A_plus_B_plus_C_refined,20251113,C,HISTORICAL_SIM_FILLED,002780.SZ,三夫户外,sz_main,,-0.12031924029169283,23569767.39381416,20733870.887138527,c_conservative_daily_replay_fixed_hold3_close,,True,True,,,20251114,20251118,18.308289999999996,15.5844,False,0,False,500000.0,23569767.39381416,-0.12031924029169294
A_plus_B_plus_C_refined,20251114,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,20733870.887138527,20733870.887138527,,002780.SZ 三夫户外,False,False,,,,,,,False,0,False,500000.0,23569767.39381416,-0.12031924029169294
A_plus_B_plus_C_refined,20251117,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,20733870.887138527,20733870.887138527,,002780.SZ 三夫户外,False,False,,,,,,,False,0,False,500000.0,23569767.39381416,-0.12031924029169294
A_plus_B_plus_C_refined,20251118,NONE,NO_CANDIDATE,,,,,0.0,20733870.887138527,20733870.887138527,,,False,False,,,,,,,False,0,False,500000.0,23569767.39381416,-0.12031924029169294
A_plus_B_plus_C_refined,20251119,NONE,NO_CANDIDATE,,,,,0.0,20733870.887138527,20733870.887138527,,,False,False,,,,,,,False,0,False,500000.0,23569767.39381416,-0.12031924029169294
A_plus_B_plus_C_refined,20251120,A,HISTORICAL_SIM_FILLED,301092.SZ,争光股份,chi_next,无,-0.0505145833968012,20733870.887138527,19686508.03707166,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,23569767.39381416,-0.16475594739053956
A_plus_B_plus_C_refined,20251121,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,19686508.03707166,19686508.03707166,,,False,False,,,,,,,False,0,False,500000.0,23569767.39381416,-0.16475594739053956
A_plus_B_plus_C_refined,20251124,NONE,NO_CANDIDATE,,,,,0.0,19686508.03707166,19686508.03707166,,,False,False,,,,,,,False,0,False,500000.0,23569767.39381416,-0.16475594739053956
A_plus_B_plus_C_refined,20251125,NONE,NO_CANDIDATE,,,,,0.0,19686508.03707166,19686508.03707166,,,False,False,,,,,,,False,0,False,500000.0,23569767.39381416,-0.16475594739053956
A_plus_B_plus_C_refined,20251126,NONE,NO_CANDIDATE,,,,,0.0,19686508.03707166,19686508.03707166,,,False,False,,,,,,,False,0,False,500000.0,23569767.39381416,-0.16475594739053956
A_plus_B_plus_C_refined,20251127,NONE,NO_CANDIDATE,,,,,0.0,19686508.03707166,19686508.03707166,,,False,False,,,,,,,False,0,False,500000.0,23569767.39381416,-0.16475594739053956
A_plus_B_plus_C_refined,20251128,NONE,NO_CANDIDATE,,,,,0.0,19686508.03707166,19686508.03707166,,,False,False,,,,,,,False,0,False,500000.0,23569767.39381416,-0.16475594739053956
A_plus_B_plus_C_refined,20251201,NONE,NO_CANDIDATE,,,,,0.0,19686508.03707166,19686508.03707166,,,False,False,,,,,,,False,0,False,500000.0,23569767.39381416,-0.16475594739053956
A_plus_B_plus_C_refined,20251202,NONE,NO_CANDIDATE,,,,,0.0,19686508.03707166,19686508.03707166,,,False,False,,,,,,,False,0,False,500000.0,23569767.39381416,-0.16475594739053956
A_plus_B_plus_C_refined,20251203,NONE,NO_CANDIDATE,,,,,0.0,19686508.03707166,19686508.03707166,,,False,False,,,,,,,False,0,False,500000.0,23569767.39381416,-0.16475594739053956
