scenario,signal_date,strategy_leg,operation_status,ts_code,name,market_segment,risk_flags,account_return,equity_before,equity_after,return_source,active_position,buy_executed,sell_executed,buy_reject_reason,sell_reject_reason,buy_trade_date,exit_trade_date,buy_price,exit_price,path_conflict,limit_down_blocked_days,live_order_enabled,initial_equity,peak_equity,drawdown
A_plus_B_plus_C_refined,20250604,B,HISTORICAL_SIM_FILLED,603900.SH,莱绅通灵,sh_main,无,-0.11800704531551723,6803147.288848098,6000327.978444863,b_conservative_daily_replay,,True,True,,,20250605,20250606,12.98297,11.088899999999999,False,0,False,500000.0,6947781.177416396,-0.13636773737941088
A_plus_B_plus_C_refined,20250605,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,6000327.978444863,6000327.978444863,,603900.SH 莱绅通灵,False,False,,,,,,,False,0,False,500000.0,6947781.177416396,-0.13636773737941088
A_plus_B_plus_C_refined,20250606,NONE,NO_CANDIDATE,,,,,0.0,6000327.978444863,6000327.978444863,,,False,False,,,,,,,False,0,False,500000.0,6947781.177416396,-0.13636773737941088
A_plus_B_plus_C_refined,20250609,NONE,NO_CANDIDATE,,,,,0.0,6000327.978444863,6000327.978444863,,,False,False,,,,,,,False,0,False,500000.0,6947781.177416396,-0.13636773737941088
A_plus_B_plus_C_refined,20250610,NONE,NO_CANDIDATE,,,,,0.0,6000327.978444863,6000327.978444863,,,False,False,,,,,,,False,0,False,500000.0,6947781.177416396,-0.13636773737941088
A_plus_B_plus_C_refined,20250611,A,HISTORICAL_SIM_FILLED,301110.SZ,青木科技,chi_next,无,0.0104631777247611,6000327.978444863,6063110.476490187,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,6947781.177416396,-0.1273313995267742
A_plus_B_plus_C_refined,20250612,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,6063110.476490187,6063110.476490187,,,False,False,,,,,,,False,0,False,500000.0,6947781.177416396,-0.1273313995267742
A_plus_B_plus_C_refined,20250613,B,HISTORICAL_SIM_FILLED,002951.SZ,金时科技,sz_main,无,0.09018500270475369,6063110.476490187,6609912.111211675,b_conservative_daily_replay,,True,True,,,20250616,20250617,13.823809999999998,15.40458,False,0,False,500000.0,6947781.177416396,-0.048629779432742715
A_plus_B_plus_C_refined,20250616,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,6609912.111211675,6609912.111211675,,002951.SZ 金时科技,False,False,,,,,,,False,0,False,500000.0,6947781.177416396,-0.048629779432742715
A_plus_B_plus_C_refined,20250617,A,HISTORICAL_SIM_FILLED,300457.SZ,赢合科技,chi_next,无,0.020473450062133,6609912.111211675,6745239.816735656,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,6947781.177416396,-0.029151948731358512
A_plus_B_plus_C_refined,20250618,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,6745239.816735656,6745239.816735656,,,False,False,,,,,,,False,0,False,500000.0,6947781.177416396,-0.029151948731358512
A_plus_B_plus_C_refined,20250619,NONE,NO_CANDIDATE,,,,,0.0,6745239.816735656,6745239.816735656,,,False,False,,,,,,,False,0,False,500000.0,6947781.177416396,-0.029151948731358512
A_plus_B_plus_C_refined,20250620,NONE,NO_CANDIDATE,,,,,0.0,6745239.816735656,6745239.816735656,,,False,False,,,,,,,False,0,False,500000.0,6947781.177416396,-0.029151948731358512
A_plus_B_plus_C_refined,20250623,NONE,NO_CANDIDATE,,,,,0.0,6745239.816735656,6745239.816735656,,,False,False,,,,,,,False,0,False,500000.0,6947781.177416396,-0.029151948731358512
A_plus_B_plus_C_refined,20250624,B,HISTORICAL_SIM_FILLED,603906.SH,龙蟠科技,sh_main,无,0.014744100250626745,6745239.816735656,6844692.308808126,b_conservative_daily_replay,,True,True,,,20250625,20250626,15.405389999999999,15.71427,False,0,False,500000.0,6947781.177416396,-0.01483766773532802
A_plus_B_plus_C_refined,20250625,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,6844692.308808126,6844692.308808126,,603906.SH 龙蟠科技,False,False,,,,,,,False,0,False,500000.0,6947781.177416396,-0.01483766773532802
A_plus_B_plus_C_refined,20250626,NONE,NO_CANDIDATE,,,,,0.0,6844692.308808126,6844692.308808126,,,False,False,,,,,,,False,0,False,500000.0,6947781.177416396,-0.01483766773532802
A_plus_B_plus_C_refined,20250627,NONE,NO_CANDIDATE,,,,,0.0,6844692.308808126,6844692.308808126,,,False,False,,,,,,,False,0,False,500000.0,6947781.177416396,-0.01483766773532802
A_plus_B_plus_C_refined,20250630,NONE,NO_CANDIDATE,,,,,0.0,6844692.308808126,6844692.308808126,,,False,False,,,,,,,False,0,False,500000.0,6947781.177416396,-0.01483766773532802
A_plus_B_plus_C_refined,20250701,NONE,NO_CANDIDATE,,,,,0.0,6844692.308808126,6844692.308808126,,,False,False,,,,,,,False,0,False,500000.0,6947781.177416396,-0.01483766773532802
A_plus_B_plus_C_refined,20250702,NONE,NO_CANDIDATE,,,,,0.0,6844692.308808126,6844692.308808126,,,False,False,,,,,,,False,0,False,500000.0,6947781.177416396,-0.01483766773532802
A_plus_B_plus_C_refined,20250703,NONE,NO_CANDIDATE,,,,,0.0,6844692.308808126,6844692.308808126,,,False,False,,,,,,,False,0,False,500000.0,6947781.177416396,-0.01483766773532802
A_plus_B_plus_C_refined,20250704,A,HISTORICAL_SIM_FILLED,301389.SZ,隆扬电子,chi_next,无,0.0377360887354917,6844692.308808126,7102984.225140446,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,7102984.225140446,0.0
A_plus_B_plus_C_refined,20250707,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,7102984.225140446,7102984.225140446,,,False,False,,,,,,,False,0,False,500000.0,7102984.225140446,0.0
A_plus_B_plus_C_refined,20250708,NONE,NO_CANDIDATE,,,,,0.0,7102984.225140446,7102984.225140446,,,False,False,,,,,,,False,0,False,500000.0,7102984.225140446,0.0
A_plus_B_plus_C_refined,20250709,NONE,NO_CANDIDATE,,,,,0.0,7102984.225140446,7102984.225140446,,,False,False,,,,,,,False,0,False,500000.0,7102984.225140446,0.0
A_plus_B_plus_C_refined,20250710,NONE,NO_CANDIDATE,,,,,0.0,7102984.225140446,7102984.225140446,,,False,False,,,,,,,False,0,False,500000.0,7102984.225140446,0.0
A_plus_B_plus_C_refined,20250711,B,HISTORICAL_SIM_FILLED,600392.SH,XD盛和资,sh_main,无,-0.022014698776950985,7102984.225140446,6946614.167006545,b_conservative_daily_replay,,True,True,,,20250714,20250715,15.465449999999997,15.06492,False,0,False,500000.0,7102984.225140446,-0.022014698776950947
A_plus_B_plus_C_refined,20250714,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,6946614.167006545,6946614.167006545,,600392.SH XD盛和资,False,False,,,,,,,False,0,False,500000.0,7102984.225140446,-0.022014698776950947
A_plus_B_plus_C_refined,20250715,A,HISTORICAL_SIM_FILLED,300378.SZ,鼎捷数智,chi_next,无,-0.0106592755832884,6946614.167006545,6872568.292229647,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,7102984.225140446,-0.03243931361909269
A_plus_B_plus_C_refined,20250716,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,6872568.292229647,6872568.292229647,,,False,False,,,,,,,False,0,False,500000.0,7102984.225140446,-0.03243931361909269
A_plus_B_plus_C_refined,20250717,B,HISTORICAL_SIM_FILLED,603308.SH,应流股份,sh_main,无,0.006468516932960498,6872568.292229647,6917023.616600863,b_conservative_daily_replay,,True,True,,,20250718,20250721,28.168139999999998,28.44153,False,0,False,500000.0,7102984.225140446,-0.02618063093557077
A_plus_B_plus_C_refined,20250718,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,6917023.616600863,6917023.616600863,,603308.SH 应流股份,False,False,,,,,,,False,0,False,500000.0,7102984.225140446,-0.02618063093557077
A_plus_B_plus_C_refined,20250721,NONE,NO_CANDIDATE,,,,,0.0,6917023.616600863,6917023.616600863,,,False,False,,,,,,,False,0,False,500000.0,7102984.225140446,-0.02618063093557077
A_plus_B_plus_C_refined,20250722,NONE,NO_CANDIDATE,,,,,0.0,6917023.616600863,6917023.616600863,,,False,False,,,,,,,False,0,False,500000.0,7102984.225140446,-0.02618063093557077
A_plus_B_plus_C_refined,20250723,NONE,NO_CANDIDATE,,,,,0.0,6917023.616600863,6917023.616600863,,,False,False,,,,,,,False,0,False,500000.0,7102984.225140446,-0.02618063093557077
A_plus_B_plus_C_refined,20250724,NONE,NO_CANDIDATE,,,,,0.0,6917023.616600863,6917023.616600863,,,False,False,,,,,,,False,0,False,500000.0,7102984.225140446,-0.02618063093557077
A_plus_B_plus_C_refined,20250725,A,HISTORICAL_SIM_FILLED,300781.SZ,因赛集团,chi_next,无,0.0116931498875458,6917023.616600863,6997905.410525471,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,7102984.225140446,-0.014793615089705114
A_plus_B_plus_C_refined,20250728,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,6997905.410525471,6997905.410525471,,,False,False,,,,,,,False,0,False,500000.0,7102984.225140446,-0.014793615089705114
A_plus_B_plus_C_refined,20250729,A,HISTORICAL_SIM_FILLED,300528.SZ,幸福蓝海,chi_next,无,0.02228841203399,6997905.410525471,7153877.60969015,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,7153877.60969015,0.0
A_plus_B_plus_C_refined,20250730,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,7153877.60969015,7153877.60969015,,,False,False,,,,,,,False,0,False,500000.0,7153877.60969015,0.0
A_plus_B_plus_C_refined,20250731,NONE,NO_CANDIDATE,,,,,0.0,7153877.60969015,7153877.60969015,,,False,False,,,,,,,False,0,False,500000.0,7153877.60969015,0.0
A_plus_B_plus_C_refined,20250801,NONE,NO_CANDIDATE,,,,,0.0,7153877.60969015,7153877.60969015,,,False,False,,,,,,,False,0,False,500000.0,7153877.60969015,0.0
A_plus_B_plus_C_refined,20250804,B,HISTORICAL_SIM_FILLED,002558.SZ,巨人网络,sz_main,无,0.026949625580932914,7153877.60969015,7346671.932723119,b_conservative_daily_replay,,True,True,,,20250805,20250806,27.047019999999996,28.00197,False,0,False,500000.0,7346671.932723119,0.0
A_plus_B_plus_C_refined,20250805,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,7346671.932723119,7346671.932723119,,002558.SZ 巨人网络,False,False,,,,,,,False,0,False,500000.0,7346671.932723119,0.0
A_plus_B_plus_C_refined,20250806,NONE,NO_CANDIDATE,,,,,0.0,7346671.932723119,7346671.932723119,,,False,False,,,,,,,False,0,False,500000.0,7346671.932723119,0.0
A_plus_B_plus_C_refined,20250807,NONE,NO_CANDIDATE,,,,,0.0,7346671.932723119,7346671.932723119,,,False,False,,,,,,,False,0,False,500000.0,7346671.932723119,0.0
A_plus_B_plus_C_refined,20250808,NONE,NO_CANDIDATE,,,,,0.0,7346671.932723119,7346671.932723119,,,False,False,,,,,,,False,0,False,500000.0,7346671.932723119,0.0
A_plus_B_plus_C_refined,20250811,NONE,NO_CANDIDATE,,,,,0.0,7346671.932723119,7346671.932723119,,,False,False,,,,,,,False,0,False,500000.0,7346671.932723119,0.0
A_plus_B_plus_C_refined,20250812,NONE,NO_CANDIDATE,,,,,0.0,7346671.932723119,7346671.932723119,,,False,False,,,,,,,False,0,False,500000.0,7346671.932723119,0.0
A_plus_B_plus_C_refined,20250813,C,BUY_REJECTED,601609.SH,金田股份,sh_main,,0.0,7346671.932723119,7346671.932723119,c_conservative_daily_replay_fixed_t2_close,,False,False,open_limit_up_unbuyable,nan,20250814,,,,False,0,False,500000.0,7346671.932723119,0.0
A_plus_B_plus_C_refined,20250814,NONE,NO_CANDIDATE,,,,,0.0,7346671.932723119,7346671.932723119,,,False,False,,,,,,,False,0,False,500000.0,7346671.932723119,0.0
A_plus_B_plus_C_refined,20250815,NONE,NO_CANDIDATE,,,,,0.0,7346671.932723119,7346671.932723119,,,False,False,,,,,,,False,0,False,500000.0,7346671.932723119,0.0
A_plus_B_plus_C_refined,20250818,NONE,NO_CANDIDATE,,,,,0.0,7346671.932723119,7346671.932723119,,,False,False,,,,,,,False,0,False,500000.0,7346671.932723119,0.0
A_plus_B_plus_C_refined,20250819,C,HISTORICAL_SIM_FILLED,605376.SH,博迁新材,sh_main,,-0.011279591367446466,7346671.932723119,7263804.475411314,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20250820,20250821,48.60856,48.001949999999994,False,0,False,500000.0,7346671.932723119,-0.011279591367446495
A_plus_B_plus_C_refined,20250820,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,7263804.475411314,7263804.475411314,,605376.SH 博迁新材,False,False,,,,,,,False,0,False,500000.0,7346671.932723119,-0.011279591367446495
A_plus_B_plus_C_refined,20250821,NONE,NO_CANDIDATE,,,,,0.0,7263804.475411314,7263804.475411314,,,False,False,,,,,,,False,0,False,500000.0,7346671.932723119,-0.011279591367446495
A_plus_B_plus_C_refined,20250822,NONE,NO_CANDIDATE,,,,,0.0,7263804.475411314,7263804.475411314,,,False,False,,,,,,,False,0,False,500000.0,7346671.932723119,-0.011279591367446495
A_plus_B_plus_C_refined,20250825,NONE,NO_CANDIDATE,,,,,0.0,7263804.475411314,7263804.475411314,,,False,False,,,,,,,False,0,False,500000.0,7346671.932723119,-0.011279591367446495
A_plus_B_plus_C_refined,20250826,NONE,NO_CANDIDATE,,,,,0.0,7263804.475411314,7263804.475411314,,,False,False,,,,,,,False,0,False,500000.0,7346671.932723119,-0.011279591367446495
A_plus_B_plus_C_refined,20250827,NONE,NO_CANDIDATE,,,,,0.0,7263804.475411314,7263804.475411314,,,False,False,,,,,,,False,0,False,500000.0,7346671.932723119,-0.011279591367446495
A_plus_B_plus_C_refined,20250828,NONE,NO_CANDIDATE,,,,,0.0,7263804.475411314,7263804.475411314,,,False,False,,,,,,,False,0,False,500000.0,7346671.932723119,-0.011279591367446495
A_plus_B_plus_C_refined,20250829,NONE,NO_CANDIDATE,,,,,0.0,7263804.475411314,7263804.475411314,,,False,False,,,,,,,False,0,False,500000.0,7346671.932723119,-0.011279591367446495
A_plus_B_plus_C_refined,20250901,NONE,NO_CANDIDATE,,,,,0.0,7263804.475411314,7263804.475411314,,,False,False,,,,,,,False,0,False,500000.0,7346671.932723119,-0.011279591367446495
A_plus_B_plus_C_refined,20250902,A,HISTORICAL_SIM_FILLED,920274.BJ,宏裕包材,bj,无,0.4980539655009626,7263804.475411314,10881571.099013558,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,10881571.099013558,0.0
A_plus_B_plus_C_refined,20250903,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,10881571.099013558,10881571.099013558,,,False,False,,,,,,,False,0,False,500000.0,10881571.099013558,0.0
A_plus_B_plus_C_refined,20250904,NONE,NO_CANDIDATE,,,,,0.0,10881571.099013558,10881571.099013558,,,False,False,,,,,,,False,0,False,500000.0,10881571.099013558,0.0
A_plus_B_plus_C_refined,20250905,B,HISTORICAL_SIM_FILLED,600021.SH,上海电力,sh_main,无,0.03702567832167848,10881571.099013558,11284468.650160108,b_conservative_daily_replay,,True,True,,,20250908,20250909,22.022,23.076900000000002,False,0,False,500000.0,11284468.650160108,0.0
A_plus_B_plus_C_refined,20250908,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,11284468.650160108,11284468.650160108,,600021.SH 上海电力,False,False,,,,,,,False,0,False,500000.0,11284468.650160108,0.0
A_plus_B_plus_C_refined,20250909,NONE,NO_CANDIDATE,,,,,0.0,11284468.650160108,11284468.650160108,,,False,False,,,,,,,False,0,False,500000.0,11284468.650160108,0.0
A_plus_B_plus_C_refined,20250910,NONE,NO_CANDIDATE,,,,,0.0,11284468.650160108,11284468.650160108,,,False,False,,,,,,,False,0,False,500000.0,11284468.650160108,0.0
A_plus_B_plus_C_refined,20250911,NONE,NO_CANDIDATE,,,,,0.0,11284468.650160108,11284468.650160108,,,False,False,,,,,,,False,0,False,500000.0,11284468.650160108,0.0
A_plus_B_plus_C_refined,20250912,NONE,NO_CANDIDATE,,,,,0.0,11284468.650160108,11284468.650160108,,,False,False,,,,,,,False,0,False,500000.0,11284468.650160108,0.0
A_plus_B_plus_C_refined,20250915,NONE,NO_CANDIDATE,,,,,0.0,11284468.650160108,11284468.650160108,,,False,False,,,,,,,False,0,False,500000.0,11284468.650160108,0.0
A_plus_B_plus_C_refined,20250916,NONE,NO_CANDIDATE,,,,,0.0,11284468.650160108,11284468.650160108,,,False,False,,,,,,,False,0,False,500000.0,11284468.650160108,0.0
A_plus_B_plus_C_refined,20250917,NONE,NO_CANDIDATE,,,,,0.0,11284468.650160108,11284468.650160108,,,False,False,,,,,,,False,0,False,500000.0,11284468.650160108,0.0
A_plus_B_plus_C_refined,20250918,NONE,NO_CANDIDATE,,,,,0.0,11284468.650160108,11284468.650160108,,,False,False,,,,,,,False,0,False,500000.0,11284468.650160108,0.0
A_plus_B_plus_C_refined,20250919,NONE,NO_CANDIDATE,,,,,0.0,11284468.650160108,11284468.650160108,,,False,False,,,,,,,False,0,False,500000.0,11284468.650160108,0.0
A_plus_B_plus_C_refined,20250922,B,HISTORICAL_SIM_FILLED,002006.SZ,精工科技,sz_main,无,-0.013865345548068878,11284468.650160108,11128005.592999289,b_conservative_daily_replay,,True,True,,,20250923,20250924,22.582559999999997,22.22775,False,0,False,500000.0,11284468.650160108,-0.01386534554806873
A_plus_B_plus_C_refined,20250923,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,11128005.592999289,11128005.592999289,,002006.SZ 精工科技,False,False,,,,,,,False,0,False,500000.0,11284468.650160108,-0.01386534554806873
A_plus_B_plus_C_refined,20250924,NONE,NO_CANDIDATE,,,,,0.0,11128005.592999289,11128005.592999289,,,False,False,,,,,,,False,0,False,500000.0,11284468.650160108,-0.01386534554806873
A_plus_B_plus_C_refined,20250925,NONE,NO_CANDIDATE,,,,,0.0,11128005.592999289,11128005.592999289,,,False,False,,,,,,,False,0,False,500000.0,11284468.650160108,-0.01386534554806873
A_plus_B_plus_C_refined,20250926,NONE,NO_CANDIDATE,,,,,0.0,11128005.592999289,11128005.592999289,,,False,False,,,,,,,False,0,False,500000.0,11284468.650160108,-0.01386534554806873
A_plus_B_plus_C_refined,20250929,B,HISTORICAL_SIM_FILLED,002850.SZ,科达利,sz_main,无,-0.01431827184580138,11128005.592999289,10968671.783817127,b_conservative_daily_replay,,True,True,,,20250930,20251009,195.18499,192.00779999999997,False,0,False,500000.0,11284468.650160108,-0.027985089607076907
A_plus_B_plus_C_refined,20250930,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,10968671.783817127,10968671.783817127,,002850.SZ 科达利,False,False,,,,,,,False,0,False,500000.0,11284468.650160108,-0.027985089607076907
A_plus_B_plus_C_refined,20251009,NONE,NO_CANDIDATE,,,,,0.0,10968671.783817127,10968671.783817127,,,False,False,,,,,,,False,0,False,500000.0,11284468.650160108,-0.027985089607076907
A_plus_B_plus_C_refined,20251010,A,HISTORICAL_SIM_FILLED,300260.SZ,新莱应材,chi_next,无,0.1901432482310118,10968671.783817127,13054290.665571962,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,13054290.665571962,0.0
A_plus_B_plus_C_refined,20251013,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,13054290.665571962,13054290.665571962,,,False,False,,,,,,,False,0,False,500000.0,13054290.665571962,0.0
A_plus_B_plus_C_refined,20251014,A,HISTORICAL_SIM_FILLED,301323.SZ,新莱福,chi_next,无,-0.0714087122182405,13054290.665571962,12122100.58022087,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,13054290.665571962,-0.07140871221824041
A_plus_B_plus_C_refined,20251015,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,12122100.58022087,12122100.58022087,,,False,False,,,,,,,False,0,False,500000.0,13054290.665571962,-0.07140871221824041
A_plus_B_plus_C_refined,20251016,NONE,NO_CANDIDATE,,,,,0.0,12122100.58022087,12122100.58022087,,,False,False,,,,,,,False,0,False,500000.0,13054290.665571962,-0.07140871221824041
A_plus_B_plus_C_refined,20251017,A,HISTORICAL_SIM_FILLED,300300.SZ,海峡创新,chi_next,无,0.0326313425704338,12122100.58022087,12517660.996927314,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,13054290.665571962,-0.041107531798713515
A_plus_B_plus_C_refined,20251020,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,12517660.996927314,12517660.996927314,,,False,False,,,,,,,False,0,False,500000.0,13054290.665571962,-0.041107531798713515
A_plus_B_plus_C_refined,20251021,A,HISTORICAL_SIM_FILLED,301231.SZ,荣信文化,chi_next,无,0.1262894186622149,12517660.996927314,14098509.127239946,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,14098509.127239946,0.0
A_plus_B_plus_C_refined,20251022,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,14098509.127239946,14098509.127239946,,,False,False,,,,,,,False,0,False,500000.0,14098509.127239946,0.0
A_plus_B_plus_C_refined,20251023,NONE,NO_CANDIDATE,,,,,0.0,14098509.127239946,14098509.127239946,,,False,False,,,,,,,False,0,False,500000.0,14098509.127239946,0.0
A_plus_B_plus_C_refined,20251024,NONE,NO_CANDIDATE,,,,,0.0,14098509.127239946,14098509.127239946,,,False,False,,,,,,,False,0,False,500000.0,14098509.127239946,0.0
A_plus_B_plus_C_refined,20251027,NONE,NO_CANDIDATE,,,,,0.0,14098509.127239946,14098509.127239946,,,False,False,,,,,,,False,0,False,500000.0,14098509.127239946,0.0
A_plus_B_plus_C_refined,20251028,NONE,NO_CANDIDATE,,,,,0.0,14098509.127239946,14098509.127239946,,,False,False,,,,,,,False,0,False,500000.0,14098509.127239946,0.0
A_plus_B_plus_C_refined,20251029,NONE,NO_CANDIDATE,,,,,0.0,14098509.127239946,14098509.127239946,,,False,False,,,,,,,False,0,False,500000.0,14098509.127239946,0.0
A_plus_B_plus_C_refined,20251030,NONE,NO_CANDIDATE,,,,,0.0,14098509.127239946,14098509.127239946,,,False,False,,,,,,,False,0,False,500000.0,14098509.127239946,0.0
A_plus_B_plus_C_refined,20251031,A,HISTORICAL_SIM_FILLED,300204.SZ,舒泰神,chi_next,无,-0.0418164795204794,14098509.127239946,13508959.109051425,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,14098509.127239946,-0.0418164795204794
A_plus_B_plus_C_refined,20251103,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,13508959.109051425,13508959.109051425,,,False,False,,,,,,,False,0,False,500000.0,14098509.127239946,-0.0418164795204794
A_plus_B_plus_C_refined,20251104,A,HISTORICAL_SIM_FILLED,300402.SZ,宝色股份,chi_next,无,0.0009079498962577,13508959.109051425,13521224.567073038,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,14098509.127239946,-0.04094649689246421
A_plus_B_plus_C_refined,20251105,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,13521224.567073038,13521224.567073038,,,False,False,,,,,,,False,0,False,500000.0,14098509.127239946,-0.04094649689246421
A_plus_B_plus_C_refined,20251106,A,HISTORICAL_SIM_FILLED,300437.SZ,清水源,chi_next,无,0.3516731476610349,13521224.567073038,18276276.170807328,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,18276276.170807328,0.0
A_plus_B_plus_C_refined,20251107,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,18276276.170807328,18276276.170807328,,,False,False,,,,,,,False,0,False,500000.0,18276276.170807328,0.0
A_plus_B_plus_C_refined,20251110,A,HISTORICAL_SIM_FILLED,300997.SZ,欢乐家,chi_next,无,0.1257692972145509,18276276.170807328,20574870.58050881,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,20574870.58050881,0.0
A_plus_B_plus_C_refined,20251111,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,20574870.58050881,20574870.58050881,,,False,False,,,,,,,False,0,False,500000.0,20574870.58050881,0.0
A_plus_B_plus_C_refined,20251112,NONE,NO_CANDIDATE,,,,,0.0,20574870.58050881,20574870.58050881,,,False,False,,,,,,,False,0,False,500000.0,20574870.58050881,0.0
A_plus_B_plus_C_refined,20251113,C,HISTORICAL_SIM_FILLED,002780.SZ,三夫户外,sz_main,,-0.12031924029169283,20574870.58050881,18099317.783162087,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20251114,20251118,18.308289999999996,15.5844,False,1,False,500000.0,20574870.58050881,-0.12031924029169294
A_plus_B_plus_C_refined,20251114,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,18099317.783162087,18099317.783162087,,002780.SZ 三夫户外,False,False,,,,,,,False,0,False,500000.0,20574870.58050881,-0.12031924029169294
A_plus_B_plus_C_refined,20251117,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,18099317.783162087,18099317.783162087,,002780.SZ 三夫户外,False,False,,,,,,,False,0,False,500000.0,20574870.58050881,-0.12031924029169294
A_plus_B_plus_C_refined,20251118,NONE,NO_CANDIDATE,,,,,0.0,18099317.783162087,18099317.783162087,,,False,False,,,,,,,False,0,False,500000.0,20574870.58050881,-0.12031924029169294
A_plus_B_plus_C_refined,20251119,NONE,NO_CANDIDATE,,,,,0.0,18099317.783162087,18099317.783162087,,,False,False,,,,,,,False,0,False,500000.0,20574870.58050881,-0.12031924029169294
A_plus_B_plus_C_refined,20251120,A,HISTORICAL_SIM_FILLED,301092.SZ,争光股份,chi_next,无,-0.0505145833968012,18099317.783162087,17185038.28557934,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,20574870.58050881,-0.16475594739053967
A_plus_B_plus_C_refined,20251121,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,17185038.28557934,17185038.28557934,,,False,False,,,,,,,False,0,False,500000.0,20574870.58050881,-0.16475594739053967
A_plus_B_plus_C_refined,20251124,NONE,NO_CANDIDATE,,,,,0.0,17185038.28557934,17185038.28557934,,,False,False,,,,,,,False,0,False,500000.0,20574870.58050881,-0.16475594739053967
A_plus_B_plus_C_refined,20251125,NONE,NO_CANDIDATE,,,,,0.0,17185038.28557934,17185038.28557934,,,False,False,,,,,,,False,0,False,500000.0,20574870.58050881,-0.16475594739053967
A_plus_B_plus_C_refined,20251126,NONE,NO_CANDIDATE,,,,,0.0,17185038.28557934,17185038.28557934,,,False,False,,,,,,,False,0,False,500000.0,20574870.58050881,-0.16475594739053967
A_plus_B_plus_C_refined,20251127,NONE,NO_CANDIDATE,,,,,0.0,17185038.28557934,17185038.28557934,,,False,False,,,,,,,False,0,False,500000.0,20574870.58050881,-0.16475594739053967
A_plus_B_plus_C_refined,20251128,NONE,NO_CANDIDATE,,,,,0.0,17185038.28557934,17185038.28557934,,,False,False,,,,,,,False,0,False,500000.0,20574870.58050881,-0.16475594739053967
A_plus_B_plus_C_refined,20251201,NONE,NO_CANDIDATE,,,,,0.0,17185038.28557934,17185038.28557934,,,False,False,,,,,,,False,0,False,500000.0,20574870.58050881,-0.16475594739053967
A_plus_B_plus_C_refined,20251202,NONE,NO_CANDIDATE,,,,,0.0,17185038.28557934,17185038.28557934,,,False,False,,,,,,,False,0,False,500000.0,20574870.58050881,-0.16475594739053967
A_plus_B_plus_C_refined,20251203,NONE,NO_CANDIDATE,,,,,0.0,17185038.28557934,17185038.28557934,,,False,False,,,,,,,False,0,False,500000.0,20574870.58050881,-0.16475594739053967
